58,3,4,5,1700,3,2,4,1987,0
58,5,3,3,700,5,5,1,1982,100
58,2,1,2,900,5,5,2,1984,550
58,5,2,4,900,5,4,2,1972,500
58,1,1,5,1400,5,3,2,1957,550
58,4,5,1,1200,1,2,3,1979,50
58,3,5,4,600,3,5,3,2008,300
58,2,1,1,900,1,4,2,2017,250
58,4,1,1,700,1,5,3,1998,400
58,2,3,2,1300,1,3,4,1991,200
58,1,3,2,1800,4,5,4,1989,200
58,4,1,3,1800,3,2,4,1983,300
58,2,4,5,800,2,4,1,1973,50
58,5,5,1,600,1,3,2,1987,600
58,1,2,1,800,1,5,4,2018,50
58,5,3,2,1300,5,5,4,1971,400
58,4,4,4,700,3,4,3,2000,50
58,3,1,3,1600,2,5,3,1951,50
58,1,3,1,900,3,2,3,1975,200
58,3,1,1,1100,3,2,1,1951,100
58,5,1,4,1000,1,2,2,1977,300
58,1,4,1,700,3,2,2,1985,250
58,2,3,1,800,5,2,1,1966,300
58,5,4,5,1100,5,5,1,1951,100
58,1,3,5,1400,2,3,4,2015,400
58,4,3,2,1100,3,4,2,2006,250
58,2,3,2,1000,3,1,2,1954,100
58,1,5,4,1100,1,5,4,1957,50
58,3,3,5,900,1,1,1,2016,600
58,5,3,2,1300,5,4,1,1978,200
58,4,5,5,1600,2,2,4,2001,600
58,4,3,4,1100,3,3,3,2013,450
58,2,2,3,1600,5,5,3,1978,550
58,4,5,4,1700,5,4,2,2004,200
58,3,1,4,1500,5,3,3,1951,150
58,3,4,4,1700,3,1,3,1961,250
58,1,5,1,1100,2,2,1,1969,100
58,1,2,5,1200,3,4,1,1954,250
58,1,3,4,700,3,1,3,1960,300
58,1,4,2,1000,1,4,2,1953,250
58,1,3,2,800,1,3,1,1999,0
58,1,5,4,1600,5,3,4,1968,500
58,4,1,2,1000,1,4,4,2010,400
58,3,4,5,800,4,4,4,1962,600
58,4,1,1,1000,4,2,4,1992,350
58,3,5,5,800,2,4,1,1965,100
58,2,2,1,1400,5,5,4,1990,450
58,3,4,3,1700,3,1,4,1992,400
58,2,3,5,1600,5,2,1,1987,0
58,5,2,5,600,2,5,2,2019,0
58,5,3,3,700,5,4,1,1954,0
58,2,1,5,1100,1,1,2,1993,500
58,2,5,5,1700,4,2,4,2007,0
58,2,2,5,1700,2,1,4,1950,400
58,4,2,5,700,4,2,3,1985,550
58,5,5,1,600,5,5,4,1986,50
58,1,1,1,1000,2,2,1,1954,100
58,1,3,4,900,1,2,3,2003,150
58,4,3,5,1700,5,4,4,1958,50
58,1,5,5,900,1,4,2,1953,200
58,4,3,1,1500,3,4,2,1997,250
58,1,5,4,1800,2,1,3,1986,500
58,4,2,1,1000,1,4,4,1983,450
58,1,3,2,900,2,1,2,1988,300
58,5,2,5,1100,5,4,3,2007,350
58,4,4,3,1100,2,3,4,2007,50
58,1,1,2,1000,5,2,3,1983,250
58,4,4,2,800,5,4,4,2014,500
58,5,2,3,1500,4,1,1,2013,600
58,2,3,5,600,3,1,4,1990,250
58,1,1,2,1600,3,1,3,1956,150
58,1,5,5,1400,2,2,4,1962,550
59,1,4,1,1800,5,2,3,2003,600
59,5,5,5,1200,5,4,1,2013,500
59,4,1,5,700,4,1,4,1993,400
59,1,5,1,1100,2,2,1,1969,100
59,5,2,2,900,1,5,1,2002,500
59,2,1,5,1100,1,1,2,1993,500
59,1,2,2,1700,3,2,4,1981,450
59,2,4,4,700,3,1,1,1969,150
59,1,1,2,1600,3,1,3,1956,150
59,5,5,5,1300,4,5,3,1957,350
59,5,1,3,1400,3,4,4,1987,100
59,1,5,4,1800,2,1,3,1986,500
59,4,2,1,1000,1,4,4,1983,450
59,2,1,3,800,4,4,1,1975,350
59,3,4,1,1500,5,2,3,1980,0
59,3,5,3,1700,1,4,2,1980,150
59,3,3,5,900,1,1,1,2016,600
59,3,2,4,1400,5,4,4,2010,400
59,3,1,1,1100,4,1,2,1974,550
59,4,3,5,1600,3,2,4,2010,300
59,1,3,2,1800,4,5,4,1989,200
59,3,1,2,1300,2,1,2,2019,450
59,2,5,1,1000,4,3,4,1968,300
59,1,4,1,700,5,3,1,2016,200
59,4,1,4,900,1,2,2,1987,350
59,4,3,4,1100,3,3,3,2013,450
59,5,3,1,900,5,2,1,2000,300
59,2,3,3,700,5,2,4,1970,200
59,1,5,2,1700,5,4,4,1953,50
59,5,4,5,600,4,2,4,1997,100
59,5,3,3,700,5,4,1,1954,0
59,3,2,1,1100,1,5,2,2006,350
59,1,5,1,900,2,4,3,1964,400
59,5,4,4,1600,1,3,2,1957,50
59,4,3,5,1700,5,4,4,1958,50
59,3,1,4,1500,5,3,3,1951,150
59,2,1,1,1000,3,2,4,1961,600
59,5,2,2,1400,4,3,2,2014,450
59,4,5,1,1300,1,4,3,1953,450
59,4,5,2,1100,5,3,1,2016,50
59,4,1,3,1800,3,2,4,1983,300
59,3,3,1,700,4,5,4,1984,450
59,3,5,4,600,3,5,3,2008,300
59,2,1,2,900,5,5,2,1984,550
59,5,3,2,1300,5,4,1,1978,200
59,3,4,5,1700,3,2,4,1987,0
59,2,4,2,1500,2,1,1,1984,600
59,2,2,2,1100,5,1,1,1964,300
59,3,5,4,900,1,2,2,1950,100
59,1,5,2,1300,2,5,3,1954,350
59,2,5,5,1700,4,2,4,2007,0
59,4,1,5,1500,4,5,4,1974,150
59,4,3,2,1100,3,4,2,2006,250
59,3,2,4,1200,3,2,3,2000,600
59,5,5,4,600,5,5,4,2016,450
59,2,5,3,1200,5,5,2,2009,50
59,5,2,4,900,5,4,2,1972,500
59,1,1,4,1200,4,3,4,1965,50
59,5,5,1,600,5,5,4,1986,50
59,2,3,4,600,4,3,1,1968,600
59,3,5,2,1500,3,4,1,1982,350
59,1,5,3,1700,5,4,3,1989,300
59,4,3,4,1500,3,4,1,2012,550
59,2,1,3,900,4,3,1,2017,150
59,1,1,1,1800,1,2,2,2005,250
59,5,5,5,900,4,5,1,1970,550
59,2,1,4,600,5,1,4,1956,150
59,2,1,1,1700,1,4,3,1994,550
59,1,5,2,1000,3,4,4,1987,100
59,4,1,4,1700,5,3,4,1950,100
59,3,5,1,1300,2,3,4,1957,300
59,5,4,5,1100,5,5,1,1951,100
59,1,5,5,900,1,4,2,1953,200
59,5,3,3,1100,4,5,2,2015,100
59,5,4,2,1100,1,5,4,2006,100
59,2,3,3,800,4,1,4,2019,350
59,2,2,5,1700,2,1,4,1950,400
59,3,1,1,1000,4,4,1,2004,250
59,3,4,3,1700,3,1,4,1992,400
59,1,2,4,700,4,4,1,1950,450
59,1,5,5,1600,2,5,1,1956,50
59,4,1,5,1000,5,1,2,2015,500
59,3,5,5,800,2,4,1,1965,100
59,4,2,5,700,4,2,3,1985,550
59,4,4,3,1100,2,3,4,2007,50
59,4,1,1,700,1,5,3,1998,400
59,1,2,1,800,1,5,4,2018,50
59,5,1,3,600,4,2,3,2005,550
59,5,1,2,1200,2,4,2,2000,350
59,1,1,5,1500,2,1,3,2005,500
59,2,1,5,1500,3,1,1,1990,250
59,3,3,5,1400,4,4,3,2008,450
59,5,2,5,700,1,3,3,1959,550
59,4,2,2,700,2,1,2,2010,150
59,4,1,2,1400,1,3,2,1969,50
59,5,3,4,1800,1,2,4,1986,450
59,2,5,4,800,1,1,4,1963,500
59,4,2,4,1400,5,1,1,2006,450
59,2,2,3,1600,5,5,3,1978,550
59,1,5,1,1600,5,5,2,1961,50
60,3,1,4,600,3,2,4,1989,350
60,1,2,2,1700,3,2,4,1981,450
60,4,1,1,1000,4,2,4,1992,350
60,4,1,2,800,5,4,1,1950,100
60,4,2,5,700,4,2,3,1985,550
60,4,5,5,1600,2,2,4,2001,600
60,5,3,1,900,5,2,1,2000,300
60,3,4,5,1700,3,2,4,1987,0
60,3,4,4,1700,3,1,3,1961,250
60,3,3,5,1400,4,4,3,2008,450
60,5,2,3,1500,4,1,1,2013,600
60,2,3,5,600,3,1,4,1990,250
60,1,1,5,1200,1,3,2,1950,200
60,2,1,2,1400,3,3,4,2006,300
60,3,5,2,1500,3,4,1,1982,350
60,5,3,3,700,5,4,1,1954,0
60,3,4,1,1500,5,2,3,1980,0
60,1,2,1,800,1,5,4,2018,50
60,1,4,1,700,3,2,2,1985,250
60,2,5,1,1000,4,3,4,1968,300
60,5,2,1,1800,4,2,4,1990,400
60,2,1,1,1700,1,4,3,1994,550
60,5,5,1,600,2,5,3,1983,500
60,5,5,1,600,5,5,4,1986,50
60,4,5,4,1700,5,4,2,2004,200
60,1,4,2,1000,1,4,2,1953,250
60,5,2,5,700,1,3,3,1959,550
60,4,1,4,900,1,2,2,1987,350
60,2,4,4,700,3,1,1,1969,150
60,5,4,4,1600,1,3,2,1957,50
60,1,3,2,800,1,3,1,1999,0
60,4,1,4,1700,5,3,4,1950,100
60,5,2,2,1400,4,3,2,2014,450
60,4,3,4,1100,3,3,3,2013,450
60,5,1,3,1400,3,4,4,1987,100
60,4,1,3,1800,3,2,4,1983,300
60,2,2,5,1700,2,1,4,1950,400
60,2,2,3,1600,5,5,3,1978,550
60,3,1,2,1300,2,1,2,2019,450
60,1,3,5,1400,2,3,4,2015,400
60,5,5,5,1200,5,4,1,2013,500
60,4,1,2,1200,1,5,2,1977,250
60,2,3,3,700,5,2,4,1970,200
60,3,3,1,700,4,5,4,1984,450
60,1,5,2,1000,3,4,4,1987,100
60,5,2,4,900,5,4,2,1972,500
60,2,1,1,700,4,1,1,1985,550
60,4,4,4,700,3,4,3,2000,50
60,5,4,5,1700,2,2,3,1959,450
60,5,4,2,1100,1,5,4,2006,100
60,5,2,5,1100,5,4,3,2007,350
60,3,2,4,1600,5,3,1,2013,500
60,3,2,3,1500,3,2,4,1997,400
60,5,1,5,1500,1,2,4,1964,450
60,3,5,5,1600,4,2,4,1964,200
60,1,3,2,1800,4,5,4,1989,200
60,1,5,3,1700,5,4,3,1989,300
60,1,1,4,1200,4,3,4,1965,50
60,1,1,2,1600,3,1,3,1956,150
60,4,5,1,1200,1,2,3,1979,50
60,2,3,5,1600,5,2,1,1987,0
60,1,5,3,1100,1,2,2,2016,400
60,5,1,4,1000,1,2,2,1977,300
60,1,4,1,1800,5,2,3,2003,600
60,1,1,2,1000,5,2,3,1983,250
60,2,3,2,1300,1,3,4,1991,200
60,4,1,2,1100,2,1,4,2013,0
60,1,5,5,1400,2,2,4,1962,550
60,4,2,2,700,2,1,2,2010,150
60,5,3,3,1700,4,4,4,2016,50
60,3,3,5,900,1,1,1,2016,600
60,2,4,5,800,2,4,1,1973,50
60,5,5,5,900,4,5,1,1970,550
60,5,2,5,1500,4,1,1,1993,100
60,5,5,4,600,5,5,4,2016,450
60,1,1,3,1500,2,2,1,1995,200
60,1,1,1,1800,1,2,2,2005,250
60,1,1,3,1000,1,5,2,1990,100
60,3,2,4,1200,3,2,3,2000,600
60,5,3,3,700,4,4,3,2002,300
60,4,1,1,700,1,5,3,1998,400
60,1,1,1,1200,4,2,4,1951,350
60,5,5,1,600,1,3,2,1987,600
60,2,1,5,1500,3,1,1,1990,250
60,1,4,1,700,5,3,1,2016,200
60,4,3,1,1500,3,4,2,1997,250
60,5,5,1,1100,1,5,2,1987,350
60,2,5,4,700,3,2,2,1963,200
60,3,5,4,600,3,5,3,2008,300
60,5,5,2,1300,2,1,1,2018,450
60,1,3,4,700,3,1,3,1960,300
60,3,5,4,900,1,2,2,1950,100
60,3,5,1,600,4,4,1,1961,150
60,1,1,5,1500,2,1,3,2005,500
60,2,1,2,900,5,5,2,1984,550
60,2,4,2,1100,2,4,3,1959,150
60,4,3,2,1100,3,4,2,2006,250
60,1,5,4,1000,2,2,4,1958,450
60,1,5,4,1600,5,3,4,1968,500
60,5,4,5,600,4,2,4,1997,100
61,4,5,4,700,5,5,2,1957,250
61,2,1,1,700,4,1,1,1985,550
61,3,5,1,600,4,4,1,1961,150
61,1,1,5,1500,1,2,4,1974,450
61,2,1,1,1000,3,2,4,1961,600
61,4,2,4,1400,5,1,1,2006,450
61,2,1,2,900,5,5,2,1984,550
61,2,5,5,1500,4,4,4,1986,400
61,5,5,5,1200,5,4,1,2013,500
61,5,2,4,1300,1,2,1,2012,550
61,5,2,1,1800,4,2,4,1990,400
61,2,4,5,800,2,4,1,1973,50
61,1,1,3,1000,1,5,2,1990,100
61,2,1,1,1700,1,4,3,1994,550
61,1,1,1,1200,4,2,4,1951,350
61,4,1,3,1800,3,2,4,1983,300
61,5,2,5,1100,5,4,3,2007,350
61,1,3,1,1800,5,3,1,1958,50
61,5,3,1,900,5,2,1,2000,300
61,4,1,2,1200,1,5,2,1977,250
61,2,3,4,600,4,3,1,1968,600
61,1,2,1,800,1,5,4,2018,50
61,4,3,5,1100,1,4,1,1990,600
61,2,5,4,700,3,2,2,1963,200
61,5,1,5,1500,1,2,4,1964,450
61,2,1,2,1400,3,3,4,2006,300
61,3,4,5,1700,3,2,4,1987,0
61,1,1,3,1500,2,2,1,1995,200
61,1,5,4,1800,2,1,3,1986,500
61,3,3,5,900,1,1,1,2016,600
61,5,5,4,900,4,4,4,1981,50
61,1,4,1,1800,5,2,3,2003,600
61,3,2,1,1100,1,5,2,2006,350
61,5,2,4,900,5,4,2,1972,500
61,5,3,2,1300,5,4,1,1978,200
61,3,1,1,1100,3,2,1,1951,100
61,4,4,1,1000,2,1,1,2011,50
61,1,3,2,800,1,3,1,1999,0
61,3,5,2,1500,3,4,1,1982,350
61,1,3,3,1200,5,3,1,1962,250
61,5,5,1,1100,1,5,2,1987,350
61,1,5,1,1700,5,1,1,1960,200
61,5,2,2,900,1,5,1,2002,500
61,3,1,4,1500,2,5,3,1974,550
61,5,3,3,1700,4,4,4,2016,50
61,3,1,3,1700,2,2,3,2010,300
61,1,3,2,900,2,1,2,1988,300
61,1,1,4,1200,4,3,4,1965,50
61,1,1,2,1000,5,2,3,1983,250
61,4,5,1,1300,1,4,3,1953,450
61,5,3,3,700,5,4,1,1954,0
61,1,5,1,1600,5,5,2,1961,50
61,1,1,5,1500,2,1,3,2005,500
61,3,4,3,1700,3,1,4,1992,400
61,4,2,5,700,4,2,3,1985,550
61,3,5,4,900,1,2,2,1950,100
61,2,2,5,1700,2,1,4,1950,400
61,5,3,3,700,4,4,3,2002,300
61,5,5,1,600,1,3,2,1987,600
61,4,1,5,1500,4,5,4,1974,150
61,5,2,5,600,2,5,2,2019,0
61,1,5,4,1100,1,5,4,1957,50
61,5,1,4,1000,1,2,2,1977,300
61,1,3,2,1800,4,5,4,1989,200
61,5,2,3,1500,4,1,1,2013,600
61,2,5,4,800,1,1,4,1963,500
61,2,1,3,800,4,4,1,1975,350
61,5,4,5,600,4,2,4,1997,100
61,3,4,5,800,4,4,4,1962,600
61,2,3,5,600,3,1,4,1990,250
61,5,1,3,1400,3,4,4,1987,100
61,3,1,4,1500,5,3,3,1951,150
61,5,2,5,1500,4,1,1,1993,100
61,5,1,2,1200,2,4,2,2000,350
61,4,5,2,1100,5,3,1,2016,50
61,1,1,5,1500,2,2,2,2013,200
61,5,5,4,600,5,5,4,2016,450
61,3,2,3,1500,3,2,4,1997,400
61,2,2,2,1100,5,1,1,1964,300
61,5,2,5,700,1,3,3,1959,550
61,1,5,5,1400,2,2,4,1962,550
61,1,4,1,700,3,2,2,1985,250
61,4,1,2,1000,1,4,4,2010,400
61,3,3,5,1400,4,4,3,2008,450
61,2,3,3,700,5,2,4,1970,200
61,3,4,1,1500,5,2,3,1980,0
61,1,1,5,1400,5,3,2,1957,550
61,4,1,5,700,4,1,4,1993,400
61,1,3,5,1400,2,3,4,2015,400
61,1,2,4,700,4,4,1,1950,450
61,3,1,1,1000,4,4,1,2004,250
61,5,5,1,600,5,5,4,1986,50
61,3,2,4,1200,3,2,3,2000,600
61,5,4,4,1600,1,3,2,1957,50
61,4,4,2,800,5,4,4,2014,500
61,1,5,2,1300,2,5,3,1954,350
61,2,1,3,900,4,3,1,2017,150
61,4,1,4,900,1,2,2,1987,350
61,2,3,2,1300,1,3,4,1991,200
62,2,1,1,700,4,1,1,1985,550
62,5,1,2,1200,2,4,2,2000,350
62,4,1,5,1500,4,5,4,1974,150
62,3,3,1,700,4,5,4,1984,450
62,5,2,4,1300,1,2,1,2012,550
62,4,3,5,1700,5,4,4,1958,50
62,5,5,5,1300,4,5,3,1957,350
62,5,5,4,900,4,4,4,1981,50
62,4,4,3,1000,5,3,2,1970,200
62,2,2,2,1100,5,1,1,1964,300
62,4,1,2,1200,1,5,2,1977,250
62,3,1,1,1100,4,1,2,1974,550
62,2,2,1,1400,5,5,4,1990,450
62,4,2,4,900,3,5,1,1961,150
62,1,1,5,1400,5,3,2,1957,550
62,4,1,1,1000,4,2,4,1992,350
62,1,3,2,900,2,1,2,1988,300
62,2,2,3,1600,5,5,3,1978,550
62,1,3,1,1800,5,3,1,1958,50
62,1,5,4,1100,1,5,4,1957,50
62,5,3,3,700,4,4,3,2002,300
62,1,3,4,900,1,2,3,2003,150
62,5,3,3,1700,4,4,4,2016,50
62,1,5,1,1700,5,1,1,1960,200
62,1,5,5,900,1,4,2,1953,200
62,1,5,1,1600,5,5,2,1961,50
62,3,5,5,800,2,4,1,1965,100
62,5,5,1,600,5,5,4,1986,50
62,2,3,5,600,3,1,4,1990,250
62,1,5,1,900,2,4,3,1964,400
62,1,2,5,1200,3,4,1,1954,250
62,2,3,2,1000,3,1,2,1954,100
62,4,3,4,1500,3,4,1,2012,550
62,2,3,2,1300,1,3,4,1991,200
62,2,3,4,600,4,3,1,1968,600
62,3,1,4,1500,2,5,3,1974,550
62,5,2,5,1500,4,1,1,1993,100
62,3,5,4,900,1,2,2,1950,100
62,2,3,5,1600,5,2,1,1987,0
62,1,2,4,700,4,4,1,1950,450
62,1,3,4,700,3,1,3,1960,300
62,1,1,5,1500,1,2,4,1974,450
62,1,1,5,1200,1,3,2,1950,200
62,4,1,1,700,1,5,3,1998,400
62,5,2,5,700,1,3,3,1959,550
62,5,3,4,1200,3,2,1,2018,50
62,1,4,1,700,3,2,2,1985,250
62,3,5,3,1700,1,4,2,1980,150
62,5,5,1,600,2,5,3,1983,500
62,5,3,3,1100,4,5,2,2015,100
62,5,2,5,1100,5,4,3,2007,350
62,1,1,1,1200,1,4,2,1959,400
62,4,2,1,1000,1,4,4,1983,450
62,5,2,2,900,1,5,1,2002,500
62,4,1,3,1800,3,2,4,1983,300
62,4,5,5,1400,2,3,1,2014,450
62,1,5,3,1100,4,4,3,1988,50
62,1,5,4,1800,2,1,3,1986,500
62,4,2,5,700,4,2,3,1985,550
62,2,4,2,1100,2,4,3,1959,150
62,1,5,3,1700,5,4,3,1989,300
62,5,3,3,700,5,4,1,1954,0
62,2,5,5,1500,4,4,4,1986,400
62,1,2,1,800,1,5,4,2018,50
62,4,5,5,1600,2,2,4,2001,600
62,5,5,5,1200,5,4,1,2013,500
62,1,1,2,1600,3,1,3,1956,150
62,3,2,1,1100,1,5,2,2006,350
62,1,5,4,1000,2,2,4,1958,450
62,3,3,5,1400,4,4,3,2008,450
62,4,5,4,700,5,5,2,1957,250
62,4,3,4,1300,2,2,4,1953,50
62,1,5,1,700,1,4,1,1971,350
62,5,5,1,600,1,3,2,1987,600
62,5,2,4,900,5,4,2,1972,500
62,5,5,2,1300,2,1,1,2018,450
62,1,1,5,1500,2,1,3,2005,500
62,5,1,5,1500,1,2,4,1964,450
62,3,2,4,1600,5,3,1,2013,500
62,2,1,4,600,5,1,4,1956,150
62,2,4,4,700,3,1,1,1969,150
62,5,5,5,900,4,5,1,1970,550
62,2,3,1,800,5,2,1,1966,300
62,3,1,1,1000,4,4,1,2004,250
62,1,1,1,1800,1,2,2,2005,250
62,2,1,5,1500,3,1,1,1990,250
62,4,1,4,900,1,2,2,1987,350
62,4,3,1,1500,3,4,2,1997,250
62,1,1,3,1000,1,5,2,1990,100
62,2,4,5,800,2,4,1,1973,50
62,1,1,4,1200,4,3,4,1965,50
62,4,5,4,1700,5,4,2,2004,200
62,2,1,1,900,1,4,2,2017,250
62,1,5,2,1700,5,4,4,1953,50
62,3,5,1,600,4,4,1,1961,150
62,2,1,2,1400,3,3,4,2006,300
62,2,5,1,1000,4,3,4,1968,300
62,1,4,2,1000,1,4,2,1953,250
62,5,1,1,1300,2,4,1,1999,550
62,3,1,3,1600,2,5,3,1951,50
63,1,1,2,1600,3,1,3,1956,150
63,4,1,2,800,5,4,1,1950,100
63,2,1,1,1000,3,2,4,1961,600
63,4,3,2,1100,3,4,2,2006,250
63,1,5,5,900,1,4,2,1953,200
63,2,3,3,700,5,2,4,1970,200
63,2,3,5,600,3,1,4,1990,250
63,1,5,2,1000,3,4,4,1987,100
63,5,5,4,600,5,5,4,2016,450
63,1,2,2,1700,3,2,4,1981,450
63,4,2,4,900,3,5,1,1961,150
63,2,3,2,1300,1,3,4,1991,200
63,5,2,5,1500,4,1,1,1993,100
63,5,2,2,900,1,5,1,2002,500
63,2,2,3,1600,5,5,3,1978,550
63,1,5,1,1300,1,2,4,1984,350
63,3,5,5,800,2,4,1,1965,100
63,5,2,5,700,1,3,3,1959,550
63,1,2,5,1200,3,4,1,1954,250
63,4,1,4,900,1,2,2,1987,350
63,1,1,1,1000,2,2,1,1954,100
63,3,2,4,1600,5,3,1,2013,500
63,2,3,4,600,4,3,1,1968,600
63,4,5,5,1400,2,3,1,2014,450
63,5,3,3,1700,4,4,4,2016,50
63,1,5,5,1600,2,5,1,1956,50
63,2,5,1,1000,4,3,4,1968,300
63,4,2,5,700,4,2,3,1985,550
63,3,1,4,600,3,2,4,1989,350
63,3,4,5,1700,3,2,4,1987,0
63,2,5,4,800,1,1,4,1963,500
63,2,2,5,1700,2,1,4,1950,400
63,1,5,4,1000,2,2,4,1958,450
63,3,4,3,1700,3,1,4,1992,400
63,3,2,4,1400,5,4,4,2010,400
63,1,5,1,1700,5,1,1,1960,200
63,2,3,1,800,5,2,1,1966,300
63,2,2,1,1400,5,5,4,1990,450
63,4,4,2,800,5,4,4,2014,500
63,2,1,1,900,1,4,2,2017,250
63,1,3,4,900,1,2,3,2003,150
63,4,1,1,700,1,5,3,1998,400
63,4,4,2,900,1,5,1,2001,300
63,2,1,1,1700,1,4,3,1994,550
63,3,1,4,1500,5,3,3,1951,150
63,4,3,4,1300,2,2,4,1953,50
63,1,2,4,700,4,4,1,1950,450
63,3,1,1,1100,3,2,1,1951,100
63,2,5,5,1700,4,2,4,2007,0
63,1,5,1,700,1,4,1,1971,350
63,1,3,2,900,2,1,2,1988,300
63,4,5,1,1300,1,4,3,1953,450
63,1,3,2,800,1,3,1,1999,0
63,4,2,1,1000,1,4,4,1983,450
63,1,5,3,1100,1,2,2,2016,400
63,2,4,5,800,2,4,1,1973,50
63,5,4,5,1100,5,5,1,1951,100
63,5,5,5,1200,5,4,1,2013,500
63,3,5,4,600,3,5,3,2008,300
63,1,3,5,1400,2,3,4,2015,400
63,4,3,4,1500,3,4,1,2012,550
63,5,2,2,1400,4,3,2,2014,450
63,1,1,3,1500,2,2,1,1995,200
63,4,3,5,1600,3,2,4,2010,300
63,5,5,1,600,1,3,2,1987,600
63,1,4,1,700,5,3,1,2016,200
63,5,2,5,1100,5,4,3,2007,350
63,4,1,3,1800,3,2,4,1983,300
63,2,3,5,1800,1,3,2,1965,400
63,1,3,4,700,3,1,3,1960,300
63,2,5,3,1200,5,5,2,2009,50
63,3,5,3,1700,1,4,2,1980,150
63,1,4,2,1200,3,1,4,1951,300
63,1,5,1,1100,2,2,1,1969,100
63,5,3,3,1100,4,5,2,2015,100
63,1,5,2,1700,5,4,4,1953,50
63,1,5,1,900,2,4,3,1964,400
63,5,4,5,1700,2,2,3,1959,450
63,4,1,5,700,4,1,4,1993,400
63,1,5,4,1600,5,3,4,1968,500
63,3,5,4,900,1,2,2,1950,100
63,4,4,4,700,3,4,3,2000,50
63,1,1,5,1500,2,2,2,2013,200
63,4,2,2,700,2,1,2,2010,150
63,1,1,5,1500,2,1,3,2005,500
63,3,3,5,900,1,1,1,2016,600
63,1,2,1,800,1,5,4,2018,50
63,5,5,1,600,2,5,3,1983,500
63,4,5,5,1600,2,2,4,2001,600
63,5,5,1,1100,1,5,2,1987,350
63,2,4,4,700,3,1,1,1969,150
63,3,1,3,1600,2,5,3,1951,50
63,1,1,1,1800,1,2,2,2005,250
63,3,1,2,1300,2,1,2,2019,450
63,2,4,2,1100,2,4,3,1959,150
63,1,1,5,1400,5,3,2,1957,550
63,4,4,3,1100,2,3,4,2007,50
63,5,1,2,1200,2,4,2,2000,350
63,5,5,5,900,4,5,1,1970,550
63,3,5,1,600,4,4,1,1961,150
64,2,5,4,700,3,2,2,1963,200
64,5,4,5,600,4,2,4,1997,100
64,5,2,4,900,5,4,2,1972,500
64,2,2,1,1400,5,5,4,1990,450
64,5,3,3,700,4,4,3,2002,300
64,1,2,4,700,4,4,1,1950,450
64,3,5,2,1500,3,4,1,1982,350
64,3,4,1,1500,5,2,3,1980,0
64,1,1,1,1200,1,4,2,1959,400
64,1,5,1,700,1,4,1,1971,350
64,5,1,3,1400,3,4,4,1987,100
64,1,5,5,1400,2,2,4,1962,550
64,2,4,5,800,2,4,1,1973,50
64,1,2,2,1700,3,2,4,1981,450
64,4,1,4,900,1,2,2,1987,350
64,4,3,4,1100,3,3,3,2013,450
64,2,1,3,900,4,3,1,2017,150
64,5,5,1,1100,1,5,2,1987,350
64,3,5,1,600,4,4,1,1961,150
64,1,3,2,800,1,3,1,1999,0
64,4,5,5,1600,2,2,4,2001,600
64,3,4,4,1100,3,2,2,1964,300
64,5,3,2,1300,5,4,1,1978,200
64,4,4,2,900,1,5,1,2001,300
64,1,5,3,1100,1,2,2,2016,400
64,2,5,5,1700,4,2,4,2007,0
64,1,1,5,1200,1,3,2,1950,200
64,2,5,1,1000,4,3,4,1968,300
64,3,2,4,1400,5,4,4,2010,400
64,3,3,5,900,1,1,1,2016,600
64,5,3,3,700,5,4,1,1954,0
64,2,3,5,1800,1,3,2,1965,400
64,4,5,4,1700,5,4,2,2004,200
64,5,2,2,1400,4,3,2,2014,450
64,4,3,5,1600,3,2,4,2010,300
64,2,1,5,1500,3,1,1,1990,250
64,4,3,5,1700,5,4,4,1958,50
64,2,5,4,800,1,1,4,1963,500
64,1,1,1,1200,4,2,4,1951,350
64,3,1,1,1100,3,2,1,1951,100
64,5,2,2,900,1,5,1,2002,500
64,2,3,3,800,4,1,4,2019,350
64,5,1,2,1200,2,4,2,2000,350
64,5,3,3,1700,4,4,4,2016,50
64,1,3,5,1400,2,3,4,2015,400
64,3,2,4,1600,5,3,1,2013,500
64,4,3,5,1100,1,4,1,1990,600
64,4,3,2,1100,3,4,2,2006,250
64,1,4,1,700,5,3,1,2016,200
64,1,5,4,1800,2,1,3,1986,500
64,5,2,3,1500,4,1,1,2013,600
64,4,1,5,700,4,1,4,1993,400
64,2,3,5,1600,5,2,1,1987,0
64,3,4,5,800,4,4,4,1962,600
64,4,1,4,1700,5,3,4,1950,100
64,2,3,3,700,5,2,4,1970,200
64,3,5,5,800,2,4,1,1965,100
64,5,2,4,1300,1,2,1,2012,550
64,5,3,3,700,5,5,1,1982,100
64,4,1,5,1000,5,1,2,2015,500
64,1,5,4,1600,5,3,4,1968,500
64,5,1,5,1500,1,2,4,1964,450
64,2,4,4,700,3,1,1,1969,150
64,3,1,4,600,3,2,4,1989,350
64,5,3,1,900,5,2,1,2000,300
64,5,4,2,1100,1,5,4,2006,100
64,1,5,5,1600,2,5,1,1956,50
64,5,2,5,700,1,3,3,1959,550
64,5,1,4,1000,1,2,2,1977,300
64,2,5,5,1500,4,4,4,1986,400
64,2,3,4,600,4,3,1,1968,600
64,1,3,2,1800,4,5,4,1989,200
64,5,5,5,900,4,5,1,1970,550
64,2,1,2,1400,3,3,4,2006,300
64,5,3,4,1200,3,2,1,2018,50
64,4,4,3,1000,5,3,2,1970,200
