subject,version,assignmentId,trial,attribute,rating,least_preferred,most_preferred,type,rt,rt2,full_or_lex,signed_weights,original_or_followup,stamp,id
5ebb4e079797f9127c0f03ab,ma_choice_v4_social_pilot1,5ebb4e079797f9127c0f03ab,8,Opportunity to socialize,76,,,wad_att_rating,5753,,,,,2022-06-27 21:10:12,65821
62a8043b4d175a07e5250a72,ma_choice_v4_social_pilot1,62a8043b4d175a07e5250a72,4,Duration,64,,,wad_att_rating,8312,,,,,2022-06-27 21:10:13,65822
5ebb4e079797f9127c0f03ab,ma_choice_v4_social_pilot1,5ebb4e079797f9127c0f03ab,6,Indoors vs. outdoors,10,,,wad_att_rating,5468,,,,,2022-06-27 21:10:18,65823
62a8043b4d175a07e5250a72,ma_choice_v4_social_pilot1,62a8043b4d175a07e5250a72,5,Amount of physical activity,0,,,wad_att_rating,4596,,,,,2022-06-27 21:10:18,65824
62a8043b4d175a07e5250a72,ma_choice_v4_social_pilot1,62a8043b4d175a07e5250a72,6,Indoors vs. outdoors,0,,,wad_att_rating,1897,,,,,2022-06-27 21:10:20,65825
62a8043b4d175a07e5250a72,ma_choice_v4_social_pilot1,62a8043b4d175a07e5250a72,1,Amount of alcohol present,82,,,wad_att_rating,4078,,,,,2022-06-27 21:10:24,65826
62a8043b4d175a07e5250a72,ma_choice_v4_social_pilot1,62a8043b4d175a07e5250a72,8,Opportunity to socialize,27,,,wad_att_rating,3814,,,,,2022-06-27 21:10:28,65827
62a8043b4d175a07e5250a72,ma_choice_v4_social_pilot1,62a8043b4d175a07e5250a72,2,Amount of food present,62,,,wad_att_rating,4778,,,,,2022-06-27 21:10:32,65828
62a8043b4d175a07e5250a72,ma_choice_v4_social_pilot1,62a8043b4d175a07e5250a72,0,Distance from home,88,,,wad_att_rating,6081,,,,,2022-06-27 21:10:39,65829
62a8043b4d175a07e5250a72,ma_choice_v4_social_pilot1,62a8043b4d175a07e5250a72,3,Number of other people present,8,,,wad_att_rating,3294,,,,,2022-06-27 21:10:42,65830
62a8043b4d175a07e5250a72,ma_choice_v4_social_pilot1,62a8043b4d175a07e5250a72,7,Amount of music,38,,,wad_att_rating,3062,,,,,2022-06-27 21:10:45,65831
5ebb4e079797f9127c0f03ab,ma_choice_v4_social_pilot1,5ebb4e079797f9127c0f03ab,1,Amount of alcohol present,62,,,wad_att_rating,37919,,,,,2022-06-27 21:10:55,65832
62a8043b4d175a07e5250a72,ma_choice_v4_social_pilot1,62a8043b4d175a07e5250a72,0,Distance from home,1,,,lex_att_rating,7598,,,,,2022-06-27 21:11:03,65833
62a8043b4d175a07e5250a72,ma_choice_v4_social_pilot1,62a8043b4d175a07e5250a72,0,Amount of alcohol present,1,,,ew_att_rating,16962,,,,,2022-06-27 21:11:29,65834
62a8043b4d175a07e5250a72,ma_choice_v4_social_pilot1,62a8043b4d175a07e5250a72,0,Amount of food present,1,,,ew_att_rating,16962,,,,,2022-06-27 21:11:29,65835
62a8043b4d175a07e5250a72,ma_choice_v4_social_pilot1,62a8043b4d175a07e5250a72,0,Distance from home,1,,,ew_att_rating,16962,,,,,2022-06-27 21:11:29,65836
62a8043b4d175a07e5250a72,ma_choice_v4_social_pilot1,62a8043b4d175a07e5250a72,0,Duration,1,,,ew_att_rating,16962,,,,,2022-06-27 21:11:29,65837
62a8043b4d175a07e5250a72,ma_choice_v4_social_pilot1,62a8043b4d175a07e5250a72,0,Amount of music,1,,,ew_att_rating,16962,,,,,2022-06-27 21:11:29,65838
60fddca5d7936b5e07c394a2,ma_choice_v4_social_pilot1,60fddca5d7936b5e07c394a2,5,Amount of physical activity,11,,,wad_att_rating,5857,,,,,2022-06-27 21:12:25,65839
60fddca5d7936b5e07c394a2,ma_choice_v4_social_pilot1,60fddca5d7936b5e07c394a2,3,Number of other people present,75,,,wad_att_rating,4014,,,,,2022-06-27 21:12:29,65840
60fddca5d7936b5e07c394a2,ma_choice_v4_social_pilot1,60fddca5d7936b5e07c394a2,7,Amount of music,24,,,wad_att_rating,3791,,,,,2022-06-27 21:12:33,65841
60fddca5d7936b5e07c394a2,ma_choice_v4_social_pilot1,60fddca5d7936b5e07c394a2,6,Indoors vs. outdoors,50,,,wad_att_rating,5459,,,,,2022-06-27 21:12:38,65842
60fddca5d7936b5e07c394a2,ma_choice_v4_social_pilot1,60fddca5d7936b5e07c394a2,4,Duration,37,,,wad_att_rating,6578,,,,,2022-06-27 21:12:45,65843
62a8043b4d175a07e5250a72,ma_choice_v4_social_pilot1,62a8043b4d175a07e5250a72,0,Amount of music,1,None,A Lot,direction,34850,,,,,2022-06-27 21:12:47,65844
60fddca5d7936b5e07c394a2,ma_choice_v4_social_pilot1,60fddca5d7936b5e07c394a2,0,Distance from home,37,,,wad_att_rating,4278,,,,,2022-06-27 21:12:49,65845
60fddca5d7936b5e07c394a2,ma_choice_v4_social_pilot1,60fddca5d7936b5e07c394a2,2,Amount of food present,50,,,wad_att_rating,3708,,,,,2022-06-27 21:12:53,65846
62a8043b4d175a07e5250a72,ma_choice_v4_social_pilot1,62a8043b4d175a07e5250a72,0,Amount of music,1,None,A Little,direction,9074,,,,,2022-06-27 21:12:56,65847
60fddca5d7936b5e07c394a2,ma_choice_v4_social_pilot1,60fddca5d7936b5e07c394a2,8,Opportunity to socialize,76,,,wad_att_rating,4096,,,,,2022-06-27 21:12:57,65848
62a8043b4d175a07e5250a72,ma_choice_v4_social_pilot1,62a8043b4d175a07e5250a72,0,Amount of music,1,A Little,A Moderate Amount,direction,5456,,,,,2022-06-27 21:13:01,65849
60fddca5d7936b5e07c394a2,ma_choice_v4_social_pilot1,60fddca5d7936b5e07c394a2,1,Amount of alcohol present,26,,,wad_att_rating,4754,,,,,2022-06-27 21:13:01,65850
62a8043b4d175a07e5250a72,ma_choice_v4_social_pilot1,62a8043b4d175a07e5250a72,0,Amount of music,0,A Moderate Amount,A Lot,direction,4825,,,,,2022-06-27 21:13:06,65851
611101548d78ab5ec3a9c42e,ma_choice_v4_social_pilot1,611101548d78ab5ec3a9c42e,0,Indoors vs. outdoors,0,All Indoors,All Outdoors,direction,9543,,,,,2022-06-27 21:13:07,65852
62a8043b4d175a07e5250a72,ma_choice_v4_social_pilot1,62a8043b4d175a07e5250a72,1,Amount of alcohol present,1,None,A Lot,direction,3633,,,,,2022-06-27 21:13:11,65853
62a823cd896cad350052d2f4,ma_choice_v4_social_pilot1,62a823cd896cad350052d2f4,0,Amount of physical activity,1,,,ew_att_rating,12192,,,,,2022-06-27 21:13:12,65854
62a823cd896cad350052d2f4,ma_choice_v4_social_pilot1,62a823cd896cad350052d2f4,0,Number of other people present,1,,,ew_att_rating,12192,,,,,2022-06-27 21:13:12,65855
62a823cd896cad350052d2f4,ma_choice_v4_social_pilot1,62a823cd896cad350052d2f4,0,Opportunity to socialize,1,,,ew_att_rating,12192,,,,,2022-06-27 21:13:12,65856
62a8043b4d175a07e5250a72,ma_choice_v4_social_pilot1,62a8043b4d175a07e5250a72,1,Amount of alcohol present,1,None,A Little,direction,2643,,,,,2022-06-27 21:13:14,65857
62a8043b4d175a07e5250a72,ma_choice_v4_social_pilot1,62a8043b4d175a07e5250a72,1,Amount of alcohol present,1,A Little,A Moderate Amount,direction,2425,,,,,2022-06-27 21:13:16,65858
62a8043b4d175a07e5250a72,ma_choice_v4_social_pilot1,62a8043b4d175a07e5250a72,1,Amount of alcohol present,0,A Moderate Amount,A Lot,direction,2043,,,,,2022-06-27 21:13:18,65859
611101548d78ab5ec3a9c42e,ma_choice_v4_social_pilot1,611101548d78ab5ec3a9c42e,0,Indoors vs. outdoors,0,All Indoors,Mostly Indoors,direction,13201,,,,,2022-06-27 21:13:20,65860
62a823cd896cad350052d2f4,ma_choice_v4_social_pilot1,62a823cd896cad350052d2f4,5,Amount of physical activity,76,,,wad_att_rating,7118,,,,,2022-06-27 21:13:22,65861
62a8043b4d175a07e5250a72,ma_choice_v4_social_pilot1,62a8043b4d175a07e5250a72,2,Number of other people present,0,3 people,12 people,direction,3068,,,,,2022-06-27 21:13:23,65862
62a823cd896cad350052d2f4,ma_choice_v4_social_pilot1,62a823cd896cad350052d2f4,8,Opportunity to socialize,100,,,wad_att_rating,2386,,,,,2022-06-27 21:13:25,65863
62a8043b4d175a07e5250a72,ma_choice_v4_social_pilot1,62a8043b4d175a07e5250a72,2,Number of other people present,1,3 people,5 people,direction,3024,,,,,2022-06-27 21:13:26,65864
60fddca5d7936b5e07c394a2,ma_choice_v4_social_pilot1,60fddca5d7936b5e07c394a2,0,Distance from home,1,,,ew_att_rating,14681,,,,,2022-06-27 21:13:26,65865
60fddca5d7936b5e07c394a2,ma_choice_v4_social_pilot1,60fddca5d7936b5e07c394a2,0,Indoors vs. outdoors,1,,,ew_att_rating,14681,,,,,2022-06-27 21:13:26,65866
60fddca5d7936b5e07c394a2,ma_choice_v4_social_pilot1,60fddca5d7936b5e07c394a2,0,Duration,1,,,ew_att_rating,14681,,,,,2022-06-27 21:13:26,65867
60fddca5d7936b5e07c394a2,ma_choice_v4_social_pilot1,60fddca5d7936b5e07c394a2,0,Number of other people present,1,,,ew_att_rating,14681,,,,,2022-06-27 21:13:26,65868
60fddca5d7936b5e07c394a2,ma_choice_v4_social_pilot1,60fddca5d7936b5e07c394a2,0,Opportunity to socialize,1,,,ew_att_rating,14681,,,,,2022-06-27 21:13:26,65869
60fddca5d7936b5e07c394a2,ma_choice_v4_social_pilot1,60fddca5d7936b5e07c394a2,0,Amount of food present,1,,,ew_att_rating,14681,,,,,2022-06-27 21:13:26,65870
62a823cd896cad350052d2f4,ma_choice_v4_social_pilot1,62a823cd896cad350052d2f4,3,Number of other people present,100,,,wad_att_rating,2184,,,,,2022-06-27 21:13:27,65871
62a8043b4d175a07e5250a72,ma_choice_v4_social_pilot1,62a8043b4d175a07e5250a72,2,Number of other people present,0,5 people,8 people,direction,2129,,,,,2022-06-27 21:13:28,65872
62a823cd896cad350052d2f4,ma_choice_v4_social_pilot1,62a823cd896cad350052d2f4,6,Indoors vs. outdoors,0,,,wad_att_rating,1508,,,,,2022-06-27 21:13:28,65873
611101548d78ab5ec3a9c42e,ma_choice_v4_social_pilot1,611101548d78ab5ec3a9c42e,0,Indoors vs. outdoors,0,Mostly Indoors,Half Indoors and Half Outdoors,direction,10019,,,,,2022-06-27 21:13:30,65874
62a8043b4d175a07e5250a72,ma_choice_v4_social_pilot1,62a8043b4d175a07e5250a72,2,Number of other people present,0,8 people,10 people,direction,2789,,,,,2022-06-27 21:13:31,65875
62a8043b4d175a07e5250a72,ma_choice_v4_social_pilot1,62a8043b4d175a07e5250a72,2,Number of other people present,0,10 people,12 people,direction,2091,,,,,2022-06-27 21:13:33,65876
62a823cd896cad350052d2f4,ma_choice_v4_social_pilot1,62a823cd896cad350052d2f4,7,Amount of music,27,,,wad_att_rating,4900,,,,,2022-06-27 21:13:33,65877
62a823cd896cad350052d2f4,ma_choice_v4_social_pilot1,62a823cd896cad350052d2f4,0,Distance from home,0,,,wad_att_rating,1825,,,,,2022-06-27 21:13:35,65878
62a8043b4d175a07e5250a72,ma_choice_v4_social_pilot1,62a8043b4d175a07e5250a72,3,Opportunity to socialize,0,None,A Lot,direction,2435,,,,,2022-06-27 21:13:36,65879
62a8043b4d175a07e5250a72,ma_choice_v4_social_pilot1,62a8043b4d175a07e5250a72,3,Opportunity to socialize,1,None,A Little,direction,1841,,,,,2022-06-27 21:13:38,65880
62a823cd896cad350052d2f4,ma_choice_v4_social_pilot1,62a823cd896cad350052d2f4,1,Amount of alcohol present,27,,,wad_att_rating,4424,,,,,2022-06-27 21:13:39,65881
62a8043b4d175a07e5250a72,ma_choice_v4_social_pilot1,62a8043b4d175a07e5250a72,3,Opportunity to socialize,1,A Little,A Moderate Amount,direction,1809,,,,,2022-06-27 21:13:40,65882
62a8043b4d175a07e5250a72,ma_choice_v4_social_pilot1,62a8043b4d175a07e5250a72,3,Opportunity to socialize,0,A Moderate Amount,A Lot,direction,1876,,,,,2022-06-27 21:13:42,65883
62a823cd896cad350052d2f4,ma_choice_v4_social_pilot1,62a823cd896cad350052d2f4,2,Amount of food present,25,,,wad_att_rating,3136,,,,,2022-06-27 21:13:43,65884
62a823cd896cad350052d2f4,ma_choice_v4_social_pilot1,62a823cd896cad350052d2f4,4,Duration,0,,,wad_att_rating,766,,,,,2022-06-27 21:13:43,65885
611101548d78ab5ec3a9c42e,ma_choice_v4_social_pilot1,611101548d78ab5ec3a9c42e,0,Indoors vs. outdoors,0,Half Indoors and Half Outdoors,Mostly Outdoors,direction,15318,,,,,2022-06-27 21:13:46,65886
60fddca5d7936b5e07c394a2,ma_choice_v4_social_pilot1,60fddca5d7936b5e07c394a2,0,Indoors vs. outdoors,1,,,lex_att_rating,13614,,,,,2022-06-27 21:13:51,65887
62a8043b4d175a07e5250a72,ma_choice_v4_social_pilot1,62a8043b4d175a07e5250a72,4,Indoors vs. outdoors,0,All Indoors,All Outdoors,direction,8415,,,,,2022-06-27 21:13:51,65888
62a8043b4d175a07e5250a72,ma_choice_v4_social_pilot1,62a8043b4d175a07e5250a72,4,Indoors vs. outdoors,1,All Indoors,Mostly Indoors,direction,3411,,,,,2022-06-27 21:13:55,65889
611101548d78ab5ec3a9c42e,ma_choice_v4_social_pilot1,611101548d78ab5ec3a9c42e,0,Indoors vs. outdoors,0,Mostly Outdoors,All Outdoors,direction,10037,,,,,2022-06-27 21:13:56,65890
62a823cd896cad350052d2f4,ma_choice_v4_social_pilot1,62a823cd896cad350052d2f4,0,Opportunity to socialize,1,,,lex_att_rating,8842,,,,,2022-06-27 21:13:56,65891
62a8043b4d175a07e5250a72,ma_choice_v4_social_pilot1,62a8043b4d175a07e5250a72,4,Indoors vs. outdoors,1,Mostly Indoors,Half Indoors and Half Outdoors,direction,2892,,,,,2022-06-27 21:13:58,65892
62a8043b4d175a07e5250a72,ma_choice_v4_social_pilot1,62a8043b4d175a07e5250a72,4,Indoors vs. outdoors,0,Half Indoors and Half Outdoors,Mostly Outdoors,direction,2091,,,,,2022-06-27 21:14:00,65893
611101548d78ab5ec3a9c42e,ma_choice_v4_social_pilot1,611101548d78ab5ec3a9c42e,1,Amount of alcohol present,0,None,A Lot,direction,4369,,,,,2022-06-27 21:14:02,65894
62a8043b4d175a07e5250a72,ma_choice_v4_social_pilot1,62a8043b4d175a07e5250a72,4,Indoors vs. outdoors,0,Mostly Outdoors,All Outdoors,direction,2927,,,,,2022-06-27 21:14:03,65895
62a8043b4d175a07e5250a72,ma_choice_v4_social_pilot1,62a8043b4d175a07e5250a72,5,Duration,0,30 minutes,90 minutes,direction,4080,,,,,2022-06-27 21:14:08,65898
611101548d78ab5ec3a9c42e,ma_choice_v4_social_pilot1,611101548d78ab5ec3a9c42e,1,Amount of alcohol present,0,None,A Little,direction,8073,,,,,2022-06-27 21:14:10,65899
62a8043b4d175a07e5250a72,ma_choice_v4_social_pilot1,62a8043b4d175a07e5250a72,5,Duration,1,30 minutes,50 minutes,direction,2090,,,,,2022-06-27 21:14:10,65900
62a8043b4d175a07e5250a72,ma_choice_v4_social_pilot1,62a8043b4d175a07e5250a72,5,Duration,0,50 minutes,60 minutes,direction,1524,,,,,2022-06-27 21:14:12,65902
62a8043b4d175a07e5250a72,ma_choice_v4_social_pilot1,62a8043b4d175a07e5250a72,5,Duration,0,60 minutes,80 minutes,direction,1542,,,,,2022-06-27 21:14:14,65903
62a8043b4d175a07e5250a72,ma_choice_v4_social_pilot1,62a8043b4d175a07e5250a72,5,Duration,0,80 minutes,90 minutes,direction,2058,,,,,2022-06-27 21:14:16,65905
611101548d78ab5ec3a9c42e,ma_choice_v4_social_pilot1,611101548d78ab5ec3a9c42e,1,Amount of alcohol present,0,A Little,A Moderate Amount,direction,7288,,,,,2022-06-27 21:14:17,65907
62a8043b4d175a07e5250a72,ma_choice_v4_social_pilot1,62a8043b4d175a07e5250a72,6,Distance from home,0,5 min away,60 min away,direction,1784,,,,,2022-06-27 21:14:18,65908
62a8043b4d175a07e5250a72,ma_choice_v4_social_pilot1,62a8043b4d175a07e5250a72,6,Distance from home,0,5 min away,20 min away,direction,2473,,,,,2022-06-27 21:14:21,65910
611101548d78ab5ec3a9c42e,ma_choice_v4_social_pilot1,611101548d78ab5ec3a9c42e,1,Amount of alcohol present,0,A Moderate Amount,A Lot,direction,4658,,,,,2022-06-27 21:14:22,65911
62a8043b4d175a07e5250a72,ma_choice_v4_social_pilot1,62a8043b4d175a07e5250a72,6,Distance from home,0,20 min away,35 min away,direction,1991,,,,,2022-06-27 21:14:23,65912
60fddca5d7936b5e07c394a2,ma_choice_v4_social_pilot1,60fddca5d7936b5e07c394a2,0,Amount of music,1,None,A Lot,direction,10249,,,,,2022-06-27 21:14:26,65914
62a8043b4d175a07e5250a72,ma_choice_v4_social_pilot1,62a8043b4d175a07e5250a72,6,Distance from home,1,35 min away,45 min away,direction,3678,,,,,2022-06-27 21:14:27,65916
611101548d78ab5ec3a9c42e,ma_choice_v4_social_pilot1,611101548d78ab5ec3a9c42e,2,Amount of music,0,None,A Lot,direction,5164,,,,,2022-06-27 21:14:28,65917
62a8043b4d175a07e5250a72,ma_choice_v4_social_pilot1,62a8043b4d175a07e5250a72,6,Distance from home,1,45 min away,60 min away,direction,3323,,,,,2022-06-27 21:14:30,65919
611101548d78ab5ec3a9c42e,ma_choice_v4_social_pilot1,611101548d78ab5ec3a9c42e,2,Amount of music,0,None,A Little,direction,3911,,,,,2022-06-27 21:14:32,65920
60fddca5d7936b5e07c394a2,ma_choice_v4_social_pilot1,60fddca5d7936b5e07c394a2,0,Amount of music,1,None,A Little,direction,7557,,,,,2022-06-27 21:14:34,65921
611101548d78ab5ec3a9c42e,ma_choice_v4_social_pilot1,611101548d78ab5ec3a9c42e,2,Amount of music,0,A Little,A Moderate Amount,direction,3598,,,,,2022-06-27 21:14:36,65922
62a8043b4d175a07e5250a72,ma_choice_v4_social_pilot1,62a8043b4d175a07e5250a72,7,Amount of physical activity,1,None,A Lot,direction,5520,,,,,2022-06-27 21:14:37,65923
62a8043b4d175a07e5250a72,ma_choice_v4_social_pilot1,62a8043b4d175a07e5250a72,7,Amount of physical activity,1,None,A Little,direction,1955,,,,,2022-06-27 21:14:39,65924
60fddca5d7936b5e07c394a2,ma_choice_v4_social_pilot1,60fddca5d7936b5e07c394a2,0,Amount of music,1,A Little,A Moderate Amount,direction,5451,,,,,2022-06-27 21:14:39,65925
611101548d78ab5ec3a9c42e,ma_choice_v4_social_pilot1,611101548d78ab5ec3a9c42e,2,Amount of music,0,A Moderate Amount,A Lot,direction,4740,,,,,2022-06-27 21:14:40,65926
62a8043b4d175a07e5250a72,ma_choice_v4_social_pilot1,62a8043b4d175a07e5250a72,7,Amount of physical activity,1,A Little,A Moderate Amount,direction,2092,,,,,2022-06-27 21:14:41,65927
62a8043b4d175a07e5250a72,ma_choice_v4_social_pilot1,62a8043b4d175a07e5250a72,7,Amount of physical activity,0,A Moderate Amount,A Lot,direction,1857,,,,,2022-06-27 21:14:43,65928
62a8043b4d175a07e5250a72,ma_choice_v4_social_pilot1,62a8043b4d175a07e5250a72,8,Amount of food present,1,None,A Lot,direction,1850,,,,,2022-06-27 21:14:46,65929
60fddca5d7936b5e07c394a2,ma_choice_v4_social_pilot1,60fddca5d7936b5e07c394a2,0,Amount of music,0,A Moderate Amount,A Lot,direction,7811,,,,,2022-06-27 21:14:47,65930
62a8043b4d175a07e5250a72,ma_choice_v4_social_pilot1,62a8043b4d175a07e5250a72,8,Amount of food present,1,None,A Little,direction,2577,,,,,2022-06-27 21:14:48,65931
62a8043b4d175a07e5250a72,ma_choice_v4_social_pilot1,62a8043b4d175a07e5250a72,8,Amount of food present,1,A Little,A Moderate Amount,direction,4055,,,,,2022-06-27 21:14:53,65934
60fddca5d7936b5e07c394a2,ma_choice_v4_social_pilot1,60fddca5d7936b5e07c394a2,1,Opportunity to socialize,0,None,A Lot,direction,5280,,,,,2022-06-27 21:14:54,65935
62a8043b4d175a07e5250a72,ma_choice_v4_social_pilot1,62a8043b4d175a07e5250a72,8,Amount of food present,0,A Moderate Amount,A Lot,direction,1841,,,,,2022-06-27 21:14:54,65936
611101548d78ab5ec3a9c42e,ma_choice_v4_social_pilot1,611101548d78ab5ec3a9c42e,3,Amount of physical activity,0,None,A Lot,direction,15484,,,,,2022-06-27 21:14:57,65937
60fddca5d7936b5e07c394a2,ma_choice_v4_social_pilot1,60fddca5d7936b5e07c394a2,1,Opportunity to socialize,0,None,A Little,direction,5938,,,,,2022-06-27 21:15:00,65939
611101548d78ab5ec3a9c42e,ma_choice_v4_social_pilot1,611101548d78ab5ec3a9c42e,3,Amount of physical activity,0,None,A Little,direction,5245,,,,,2022-06-27 21:15:02,65940
60fddca5d7936b5e07c394a2,ma_choice_v4_social_pilot1,60fddca5d7936b5e07c394a2,1,Opportunity to socialize,0,A Little,A Moderate Amount,direction,3730,,,,,2022-06-27 21:15:03,65941
60fddca5d7936b5e07c394a2,ma_choice_v4_social_pilot1,60fddca5d7936b5e07c394a2,1,Opportunity to socialize,0,A Moderate Amount,A Lot,direction,2347,,,,,2022-06-27 21:15:06,65942
611101548d78ab5ec3a9c42e,ma_choice_v4_social_pilot1,611101548d78ab5ec3a9c42e,3,Amount of physical activity,0,A Little,A Moderate Amount,direction,4850,,,,,2022-06-27 21:15:07,65943
611101548d78ab5ec3a9c42e,ma_choice_v4_social_pilot1,611101548d78ab5ec3a9c42e,3,Amount of physical activity,0,A Moderate Amount,A Lot,direction,2563,,,,,2022-06-27 21:15:10,65944
60fddca5d7936b5e07c394a2,ma_choice_v4_social_pilot1,60fddca5d7936b5e07c394a2,2,Duration,0,30 minutes,90 minutes,direction,3387,,,,,2022-06-27 21:15:10,65945
60fddca5d7936b5e07c394a2,ma_choice_v4_social_pilot1,60fddca5d7936b5e07c394a2,2,Duration,0,30 minutes,50 minutes,direction,3213,,,,,2022-06-27 21:15:14,65946
611101548d78ab5ec3a9c42e,ma_choice_v4_social_pilot1,611101548d78ab5ec3a9c42e,4,Distance from home,0,5 min away,60 min away,direction,3616,,,,,2022-06-27 21:15:15,65947
60fddca5d7936b5e07c394a2,ma_choice_v4_social_pilot1,60fddca5d7936b5e07c394a2,2,Duration,0,50 minutes,60 minutes,direction,2347,,,,,2022-06-27 21:15:16,65948
60fddca5d7936b5e07c394a2,ma_choice_v4_social_pilot1,60fddca5d7936b5e07c394a2,2,Duration,0,60 minutes,80 minutes,direction,1972,,,,,2022-06-27 21:15:18,65949
611101548d78ab5ec3a9c42e,ma_choice_v4_social_pilot1,611101548d78ab5ec3a9c42e,4,Distance from home,0,5 min away,20 min away,direction,5224,,,,,2022-06-27 21:15:20,65950
60fddca5d7936b5e07c394a2,ma_choice_v4_social_pilot1,60fddca5d7936b5e07c394a2,2,Duration,0,80 minutes,90 minutes,direction,2103,,,,,2022-06-27 21:15:20,65951
611101548d78ab5ec3a9c42e,ma_choice_v4_social_pilot1,611101548d78ab5ec3a9c42e,4,Distance from home,0,20 min away,35 min away,direction,4372,,,,,2022-06-27 21:15:24,65952
60fddca5d7936b5e07c394a2,ma_choice_v4_social_pilot1,60fddca5d7936b5e07c394a2,3,Number of other people present,0,3 people,12 people,direction,3388,,,,,2022-06-27 21:15:25,65954
60fddca5d7936b5e07c394a2,ma_choice_v4_social_pilot1,60fddca5d7936b5e07c394a2,3,Number of other people present,0,3 people,5 people,direction,2042,,,,,2022-06-27 21:15:27,65955
611101548d78ab5ec3a9c42e,ma_choice_v4_social_pilot1,611101548d78ab5ec3a9c42e,4,Distance from home,0,35 min away,45 min away,direction,2545,,,,,2022-06-27 21:15:27,65956
60fddca5d7936b5e07c394a2,ma_choice_v4_social_pilot1,60fddca5d7936b5e07c394a2,3,Number of other people present,0,5 people,8 people,direction,2012,,,,,2022-06-27 21:15:29,65957
60fddca5d7936b5e07c394a2,ma_choice_v4_social_pilot1,60fddca5d7936b5e07c394a2,3,Number of other people present,0,8 people,10 people,direction,1727,,,,,2022-06-27 21:15:30,65958
60fddca5d7936b5e07c394a2,ma_choice_v4_social_pilot1,60fddca5d7936b5e07c394a2,3,Number of other people present,0,10 people,12 people,direction,1644,,,,,2022-06-27 21:15:32,65959
60fddca5d7936b5e07c394a2,ma_choice_v4_social_pilot1,60fddca5d7936b5e07c394a2,4,Distance from home,0,5 min away,60 min away,direction,2626,,,,,2022-06-27 21:15:36,65960
60fddca5d7936b5e07c394a2,ma_choice_v4_social_pilot1,60fddca5d7936b5e07c394a2,4,Distance from home,0,5 min away,20 min away,direction,1648,,,,,2022-06-27 21:15:38,65962
